time;USER_CPU_Load;USER_SPEED_MEAS;USER_SPEED_REF;
1254,651;37,62294006347656;1708,766357421875;1716;
1254,652;38,24117660522461;1724,461181640625;1716;
1254,653;38,15705490112305;1730,3466796875;1716;
1254,654;38,4935302734375;1724,461181640625;1716;
1254,655;38,23646926879883;1710,728271484375;1716;
1254,656;37,59941101074219;1710,728271484375;1716;
1254,657;38,20882034301758;1722,499267578125;1716;
1254,658;38,13999557495117;1730,3466796875;1716;
1254,659;38,47588348388672;1722,499267578125;1716;
1254,66;38,230587005615234;1710,728271484375;1716;
1254,661;37,59529113769531;1710,728271484375;1716;
1254,662;38,21058654785156;1726,4228515625;1716;
1254,663;38,14117431640625;1730,3466796875;1716;
1254,664;38,480587005615234;1724,461181640625;1716;
1254,665;38,22882080078125;1712,68994140625;1716;
1254,666;37,598819732666016;1720,53759765625;1716;
1254,667;38,21411895751953;1722,499267578125;1716;
1254,668;38,14117431640625;1728,3848876953125;1716;
1254,669;38,474117279052734;1722,499267578125;1716;
1254,67;38,23293685913086;1710,728271484375;1716;
1254,671;37,59529113769531;1720,53759765625;1716;
1254,672;38,21470260620117;1724,461181640625;1716;
1254,673;38,140586853027344;1728,3848876953125;1716;
1254,674;38,480587005615234;1718,5755615234375;1716;
1254,675;38,230587005615234;1710,728271484375;1716;
1254,676;38,036468505859375;1718,5755615234375;1716;
1254,677;38,21235275268555;1724,461181640625;1716;
1254,678;38,139408111572266;1728,3848876953125;1716;
1254,679;38,47941207885742;1710,728271484375;1716;
1254,68;38,23352813720703;1710,728271484375;1716;
1254,681;38,03117752075195;1722,499267578125;1716;
1254,682;38,21294021606445;1726,4228515625;1716;
1254,683;38,14117431640625;1728,3848876953125;1716;
1254,684;38,478233337402344;1714,6519775390625;1716;
1254,685;38,23117446899414;1710,728271484375;1716;
1254,686;38,14117431640625;1722,499267578125;1716;
1254,687;38,21058654785156;1728,3848876953125;1716;
1254,688;38,145877838134766;1730,3466796875;1716;
1254,689;38,47705841064453;1710,728271484375;1716;
1254,69;38,22999954223633;1708,766357421875;1716;
1254,691;38,03940963745117;1722,499267578125;1716;
1254,692;38,21294021606445;1730,3466796875;1716;
1254,693;38,145877838134766;1728,3848876953125;1716;
1254,694;38,476470947265625;1710,728271484375;1716;
1254,695;38,23117446899414;1708,766357421875;1716;
1254,696;38,0352897644043;1722,499267578125;1716;
1254,697;38,21352767944336;1732,3084716796875;1716;
1254,698;38,14352798461914;1730,3466796875;1716;
1254,699;38,47764587402344;1710,728271484375;1716;
1254,7;38,23411560058594;1714,6519775390625;1716;
1254,701;38,03764724731445;1722,499267578125;1716;
1254,702;38,211761474609375;1730,3466796875;1716;
1254,703;38,14117431640625;1730,3466796875;1716;
1254,704;38,478233337402344;1714,6519775390625;1716;
1254,705;38,23234939575195;1712,68994140625;1716;
1254,706;38,03705596923828;1720,53759765625;1716;
1254,707;38,20941162109375;1730,3466796875;1716;
1254,708;37,58293914794922;1726,4228515625;1716;
1254,709;38,41353225708008;1714,6519775390625;1716;
1254,71;38,16411590576172;1710,728271484375;1716;
1254,711;37,970584869384766;1720,53759765625;1716;
1254,712;38,147647857666016;1728,3848876953125;1716;
1254,713;37,5288200378418;1720,53759765625;1716;
1254,714;38,412940979003906;1714,6519775390625;1716;
1254,715;38,16587829589844;1710,728271484375;1716;
1254,716;37,972938537597656;1722,499267578125;1716;
1254,717;38,148231506347656;1726,4228515625;1716;
1254,718;37,53176498413086;1722,499267578125;1716;
1254,719;38,41353225708008;1716,61376953125;1716;
1254,72;38,16646957397461;1716,61376953125;1716;
1254,721;37,974117279052734;1724,461181640625;1716;
1254,722;38,148231506347656;1726,4228515625;1716;
1254,723;37,529998779296875;1720,53759765625;1716;
1254,724;38,41353225708008;1714,6519775390625;1716;
1254,725;38,07823181152344;1720,53759765625;1716;
1254,726;37,97235107421875;1724,461181640625;1716;
1254,727;38,148231506347656;1726,4228515625;1716;
1254,728;37,529998779296875;1716,61376953125;1716;
1254,729;38,41353225708008;1712,68994140625;1716;
1254,73;38,07823181152344;1720,53759765625;1716;
1254,731;37,974117279052734;1726,4228515625;1716;
1254,732;38,148231506347656;1724,461181640625;1716;
1254,733;37,53176498413086;1714,6519775390625;1716;
1254,734;38,41353225708008;1712,68994140625;1716;
1254,735;38,07823181152344;1720,53759765625;1716;
1254,736;37,97235107421875;1728,3848876953125;1716;
1254,737;38,148231506347656;1724,461181640625;1716;
1254,738;37,53176498413086;1710,728271484375;1716;
1254,739;38,41353225708008;1712,68994140625;1716;
1254,74;38,07823181152344;1720,53759765625;1716;
1254,741;37,974117279052734;1730,3466796875;1716;
1254,742;38,16587829589844;1726,4228515625;1716;
1254,743;37,53176498413086;1710,728271484375;1716;
1254,744;38,41353225708008;1712,68994140625;1716;
1254,745;38,07823181152344;1720,53759765625;1716;
1254,746;37,974117279052734;1726,4228515625;1716;
1254,747;38,148231506347656;1726,4228515625;1716;
1254,748;37,53176498413086;1710,728271484375;1716;
1254,749;38,41353225708008;1716,61376953125;1716;
1254,75;38,07823181152344;1730,3466796875;1716;
1254,751;37,974117279052734;1730,3466796875;1716;
1254,752;38,16587829589844;1728,3848876953125;1716;
1254,753;37,53176498413086;1710,728271484375;1716;
1254,754;38,41353225708008;1712,68994140625;1716;
1254,755;38,07823181152344;1726,4228515625;1716;
1254,756;37,974117279052734;1726,4228515625;1716;
1254,757;38,16587829589844;1714,6519775390625;1716;
1254,758;37,53176498413086;1714,6519775390625;1716;
1254,759;38,41353225708008;1716,61376953125;1716;
1254,76;38,077056884765625;1728,3848876953125;1716;
1254,761;37,974117279052734;1728,3848876953125;1716;
1254,762;38,16587829589844;1716,61376953125;1716;
1254,763;37,53293991088867;1712,68994140625;1716;
1254,764;38,41353225708008;1722,499267578125;1716;
1254,765;38,07823181152344;1730,3466796875;1716;
1254,766;37,974117279052734;1724,461181640625;1716;
1254,767;38,16587829589844;1720,53759765625;1716;
1254,768;37,53293991088867;1714,6519775390625;1716;
1254,769;38,14882278442383;1724,461181640625;1716;
1254,77;38,077056884765625;1724,461181640625;1716;
1254,771;37,974117279052734;1726,4228515625;1716;
1254,772;38,16587829589844;1714,6519775390625;1716;
1254,773;37,53176498413086;1710,728271484375;1716;
1254,774;38,41353225708008;1722,499267578125;1716;
1254,775;38,077056884765625;1726,4228515625;1716;
1254,776;37,974117279052734;1724,461181640625;1716;
1254,777;38,16587829589844;1710,728271484375;1716;
1254,778;37,53176498413086;1710,728271484375;1716;
1254,779;38,14882278442383;1722,499267578125;1716;
1254,78;38,077056884765625;1728,3848876953125;1716;
1254,781;38,41353225708008;1728,3848876953125;1716;
1254,782;38,16529083251953;1708,766357421875;1716;
1254,783;37,53176498413086;1712,68994140625;1716;
1254,784;38,14882278442383;1724,461181640625;1716;
1254,785;38,07823181152344;1728,3848876953125;1716;
1254,786;37,974117279052734;1726,4228515625;1716;
1254,787;38,16529083251953;1710,728271484375;1716;
1254,788;37,53176498413086;1710,728271484375;1716;
1254,789;38,14882278442383;1724,461181640625;1716;
1254,79;38,07823181152344;1730,3466796875;1716;
1254,791;38,4152946472168;1726,4228515625;1716;
1254,792;38,16646957397461;1708,766357421875;1716;
1254,793;37,53293991088867;1710,728271484375;1716;
1254,794;38,14882278442383;1722,499267578125;1716;
1254,795;38,07823181152344;1728,3848876953125;1716;
1254,796;37,974117279052734;1726,4228515625;1716;
1254,797;38,16646957397461;1712,68994140625;1716;
1254,798;37,53293991088867;1710,728271484375;1716;
1254,799;38,14882278442383;1724,461181640625;1716;
1254,8;38,077056884765625;1732,3084716796875;1716;
1254,801;38,4152946472168;1724,461181640625;1716;
1254,802;38,16646957397461;1712,68994140625;1716;
1254,803;37,972938537597656;1722,499267578125;1716;
1254,804;38,149410247802734;1722,499267578125;1716;
1254,805;38,077056884765625;1728,3848876953125;1716;
1254,806;38,4152946472168;1724,461181640625;1716;
1254,807;38,16646957397461;1710,728271484375;1716;
1254,808;37,972938537597656;1718,5755615234375;1716;
1254,809;38,149410247802734;1724,461181640625;1716;
1254,81;38,077056884765625;1730,3466796875;1716;
1254,811;38,4152946472168;1714,6519775390625;1716;
1254,812;38,16646957397461;1710,728271484375;1716;
1254,813;37,972938537597656;1722,499267578125;1716;
1254,814;38,149410247802734;1722,499267578125;1716;
1254,815;38,077056884765625;1728,3848876953125;1716;
1254,816;38,4152946472168;1712,68994140625;1716;
1254,817;38,16646957397461;1710,728271484375;1716;
1254,818;37,972938537597656;1718,5755615234375;1716;
1254,819;38,149410247802734;1728,3848876953125;1716;
1254,82;38,077056884765625;1728,3848876953125;1716;
1254,821;38,4152946472168;1714,6519775390625;1716;
1254,822;38,16646957397461;1710,728271484375;1716;
1254,823;37,972938537597656;1722,499267578125;1716;
1254,824;38,149410247802734;1730,3466796875;1716;
1254,825;38,077056884765625;1728,3848876953125;1716;
1254,826;38,41353225708008;1712,68994140625;1716;
1254,827;38,167057037353516;1708,766357421875;1716;
1254,828;37,97235107421875;1722,499267578125;1716;
1254,829;38,149410247802734;1730,3466796875;1716;
1254,83;38,07999801635742;1726,4228515625;1716;
1254,831;38,412940979003906;1712,68994140625;1716;
1254,832;38,16823196411133;1708,766357421875;1716;
1254,833;37,97117614746094;1722,499267578125;1716;
1254,834;38,14882278442383;1732,3084716796875;1716;
1254,835;37,53117752075195;1730,3466796875;1716;
1254,836;38,41353225708008;1710,728271484375;1716;
1254,837;38,16529083251953;1712,68994140625;1716;
1254,838;37,971763610839844;1722,499267578125;1716;
1254,839;38,148231506347656;1732,3084716796875;1716;
1254,84;37,528236389160156;1728,3848876953125;1716;
1254,841;38,40705871582031;1716,61376953125;1716;
1254,842;38,079410552978516;1708,766357421875;1716;
1254,843;37,885292053222656;1720,53759765625;1716;
1254,844;38,05882263183594;1730,3466796875;1716;
1254,845;37,44117736816406;1718,5755615234375;1716;
1254,846;38,32353210449219;1710,728271484375;1716;
1254,847;38,07646942138672;1708,766357421875;1716;
1254,848;37,88235092163086;1722,499267578125;1716;
1254,849;38,05882263183594;1730,3466796875;1716;
1254,85;37,44117736816406;1716,61376953125;1716;
1254,851;38,32353210449219;1716,61376953125;1716;
1254,852;38,07646942138672;1716,61376953125;1716;
1254,853;37,88235092163086;1722,499267578125;1716;
1254,854;38,05882263183594;1724,461181640625;1716;
1254,855;37,44117736816406;1724,461181640625;1716;
1254,856;38,32353210449219;1714,6519775390625;1716;
1254,857;38,07646942138672;1718,5755615234375;1716;
1254,858;37,88235092163086;1728,3848876953125;1716;
1254,859;38,05882263183594;1726,4228515625;1716;
1254,86;37,44117736816406;1722,499267578125;1716;
1254,861;38,32353210449219;1714,6519775390625;1716;
1254,862;37,98823547363281;1716,61376953125;1716;
1254,863;37,88235092163086;1732,3084716796875;1716;
1254,864;38,05882263183594;1726,4228515625;1716;
1254,865;37,44117736816406;1712,68994140625;1716;
1254,866;38,32353210449219;1714,6519775390625;1716;
1254,867;37,98823547363281;1722,499267578125;1716;
1254,868;37,88235092163086;1726,4228515625;1716;
1254,869;38,05882263183594;1724,461181640625;1716;
1254,87;37,44117736816406;1716,61376953125;1716;
1254,871;38,32353210449219;1712,68994140625;1716;
1254,872;37,98823547363281;1720,53759765625;1716;
1254,873;37,88235092163086;1732,3084716796875;1716;
1254,874;38,05882263183594;1728,3848876953125;1716;
1254,875;37,44117736816406;1708,766357421875;1716;
1254,876;38,32353210449219;1712,68994140625;1716;
1254,877;37,98823547363281;1722,499267578125;1716;
1254,878;37,88235092163086;1730,3466796875;1716;
1254,879;38,05882263183594;1726,4228515625;1716;
1254,88;37,44117736816406;1714,6519775390625;1716;
1254,881;37,085880279541016;1712,68994140625;1716;
1254,882;38,047645568847656;1720,53759765625;1716;
1254,883;37,9417610168457;1730,3466796875;1716;
1254,884;38,14646911621094;1714,6519775390625;1716;
1254,885;37,51176452636719;1710,728271484375;1716;
1254,886;38,401763916015625;1712,68994140625;1716;
1254,887;38,072349548339844;1720,53759765625;1716;
1254,888;37,966468811035156;1730,3466796875;1716;
1254,889;38,15764617919922;1718,5755615234375;1716;
1254,89;37,52411651611328;1712,68994140625;1716;
1254,891;38,41353225708008;1712,68994140625;1716;
1254,892;38,072349548339844;1722,499267578125;1716;
1254,893;37,96940994262695;1726,4228515625;1716;
1254,894;38,16293716430664;1720,53759765625;1716;
1254,895;37,52176284790039;1714,6519775390625;1716;
1254,896;38,4029426574707;1714,6519775390625;1716;
1254,897;38,06175994873047;1726,4228515625;1716;
1254,898;37,94999694824219;1726,4228515625;1716;
1254,899;38,14293670654297;1724,461181640625;1716;
1254,9;37,5064697265625;1712,68994140625;1716;
1254,901;38,122352600097656;1724,461181640625;1716;
1254,902;38,051761627197266;1722,499267578125;1716;
1254,903;37,946468353271484;1728,3848876953125;1716;
1254,904;38,140586853027344;1720,53759765625;1716;
1254,905;37,5;1712,68994140625;1716;
1254,906;38,20941162109375;1720,53759765625;1716;
1254,907;38,12999725341797;1722,499267578125;1716;
1254,908;38,03764724731445;1726,4228515625;1716;
1254,909;38,23646926879883;1708,766357421875;1716;
1254,91;37,604705810546875;1712,68994140625;1716;
1254,911;38,22587966918945;1720,53759765625;1716;
1254,912;38,15646743774414;1726,4228515625;1716;
1254,913;38,03764724731445;1726,4228515625;1716;
1254,914;38,22646713256836;1710,728271484375;1716;
1254,915;37,59470748901367;1710,728271484375;1716;
1254,916;38,21999740600586;1724,461181640625;1716;
1254,917;38,14881896972656;1728,3848876953125;1716;
1254,918;38,47999954223633;1726,4228515625;1716;
1254,919;38,24117660522461;1710,728271484375;1716;
1254,92;37,598236083984375;1712,68994140625;1716;
1254,921;38,20411682128906;1724,461181640625;1716;
1254,922;38,13352584838867;1732,3084716796875;1716;
1254,923;38,0352897644043;1726,4228515625;1716;
1254,924;38,243526458740234;1710,728271484375;1716;
1254,925;37,62234878540039;1710,728271484375;1716;
1254,926;38,2470588684082;1722,499267578125;1716;
1254,927;38,18293762207031;1730,3466796875;1716;
1254,928;38,51647186279297;1726,4228515625;1716;
1254,929;38,26470184326172;1708,766357421875;1716;
1254,93;37,63823699951172;1714,6519775390625;1716;
1254,931;38,25529098510742;1724,461181640625;1716;
1254,932;38,175289154052734;1732,3084716796875;1716;
1254,933;38,512351989746094;1724,461181640625;1716;
1254,934;38,258819580078125;1712,68994140625;1716;
1254,935;37,61823654174805;1710,728271484375;1716;
1254,936;38,2341194152832;1722,499267578125;1716;
1254,937;38,160587310791016;1728,3848876953125;1716;
1254,938;38,48882293701172;1716,61376953125;1716;
1254,939;38,235877990722656;1708,766357421875;1716;
1254,94;37,60117721557617;1716,61376953125;1716;
1254,941;38,211761474609375;1724,461181640625;1716;
1254,942;38,141761779785156;1730,3466796875;1716;
1254,943;38,478824615478516;1714,6519775390625;1716;
1254,944;38,22882080078125;1712,68994140625;1716;
1254,945;37,59293746948242;1718,5755615234375;1716;
1254,946;38,21352767944336;1722,499267578125;1716;
1254,947;38,141761779785156;1726,4228515625;1716;
1254,948;38,48176574707031;1716,61376953125;1716;
1254,949;38,229408264160156;1708,766357421875;1716;
1254,95;37,5970573425293;1720,53759765625;1716;
1254,951;38,21588134765625;1732,3084716796875;1716;
1254,952;38,14411544799805;1726,4228515625;1716;
1254,953;38,476470947265625;1714,6519775390625;1716;
1254,954;38,23293685913086;1710,728271484375;1716;
1254,955;38,03352737426758;1720,53759765625;1716;
1254,956;38,21235275268555;1732,3084716796875;1716;
1254,957;38,14117431640625;1730,3466796875;1716;
1254,958;38,48117446899414;1708,766357421875;1716;
1254,959;38,23176193237305;1708,766357421875;1716;
1254,96;38,03823471069336;1722,499267578125;1716;
1254,961;38,21352767944336;1732,3084716796875;1716;
1254,962;38,140586853027344;1728,3848876953125;1716;
1254,963;38,476470947265625;1714,6519775390625;1716;
1254,964;38,23411560058594;1714,6519775390625;1716;
1254,965;38,03764724731445;1720,53759765625;1716;
1254,966;38,21235275268555;1732,3084716796875;1716;
1254,967;38,14117431640625;1730,3466796875;1716;
1254,968;38,476470947265625;1708,766357421875;1716;
1254,969;38,23117446899414;1714,6519775390625;1716;
1254,97;38,03705596923828;1722,499267578125;1716;
1254,971;38,21529006958008;1728,3848876953125;1716;
1254,972;38,14646911621094;1730,3466796875;1716;
1254,973;38,47705841064453;1714,6519775390625;1716;
1254,974;38,22882080078125;1712,68994140625;1716;
1254,975;38,03588104248047;1720,53759765625;1716;
1254,976;38,21352767944336;1730,3466796875;1716;
1254,977;37,59646987915039;1722,499267578125;1716;
1254,978;38,478233337402344;1712,68994140625;1716;
1254,979;38,234703063964844;1714,6519775390625;1716;
1254,98;38,034114837646484;1722,499267578125;1716;
1254,981;38,211761474609375;1728,3848876953125;1716;
1254,982;37,59293746948242;1726,4228515625;1716;
1254,983;38,476470947265625;1716,61376953125;1716;
1254,984;38,23117446899414;1712,68994140625;1716;
1254,985;38,03705596923828;1724,461181640625;1716;
