time;USER_CPU_Load;USER_SPEED_MEAS;USER_SPEED_REF;
1188,785;38,04058837890625;190,29888916015625;186;
1188,787;38,04058837890625;188,33705139160156;186;
1188,788;38,04058837890625;190,29888916015625;186;
1188,789;38,05881881713867;190,29888916015625;186;
1188,791;38,05881881713867;188,33705139160156;186;
1188,792;37,970584869384766;188,33705139160156;186;
1188,793;37,96940994262695;188,33705139160156;186;
1188,796;37,4223518371582;188,33705139160156;186;
1188,797;37,42293930053711;190,29888916015625;186;
1188,798;37,42293930053711;188,33705139160156;186;
1188,799;37,42293930053711;190,29888916015625;186;
1188,8;37,862937927246094;190,29888916015625;186;
1188,802;37,862937927246094;188,33705139160156;186;
1188,803;37,862937927246094;190,29888916015625;186;
1188,804;38,305877685546875;188,33705139160156;186;
1188,805;38,305877685546875;190,29888916015625;186;
1188,806;38,305877685546875;188,33705139160156;186;
1188,807;38,041175842285156;188,33705139160156;186;
1188,808;38,04058837890625;188,33705139160156;186;
1188,811;38,05881881713867;188,33705139160156;186;
1188,812;38,05881881713867;190,29888916015625;186;
1188,815;37,971763610839844;190,29888916015625;186;
1188,816;37,96881866455078;190,29888916015625;186;
1188,817;37,971763610839844;190,29888916015625;186;
1188,818;37,96881866455078;190,29888916015625;186;
1188,819;37,42293930053711;190,29888916015625;186;
1188,82;37,423526763916016;188,33705139160156;186;
1188,821;37,42293930053711;188,33705139160156;186;
1188,822;37,424705505371094;188,33705139160156;186;
1188,823;37,862937927246094;188,33705139160156;186;
1188,824;37,86411666870117;190,29888916015625;186;
1188,826;38,305877685546875;190,29888916015625;186;
1188,827;38,30529022216797;190,29888916015625;186;
1188,829;38,30058670043945;190,29888916015625;186;
1188,83;37,953529357910156;190,29888916015625;186;
1188,832;37,95058822631836;188,33705139160156;186;
1188,834;37,96823501586914;188,33705139160156;186;
1188,837;37,96823501586914;190,29888916015625;186;
1188,838;37,87999725341797;190,29888916015625;186;
1188,84;37,87999725341797;192,2607421875;186;
1188,841;37,33293914794922;192,2607421875;186;
1188,844;37,33293914794922;190,29888916015625;186;
1188,845;37,77411651611328;190,29888916015625;186;
1188,847;37,77411651611328;186,37521362304688;186;
1188,848;37,72117614746094;186,37521362304688;186;
1188,849;38,21529006958008;188,33705139160156;186;
1188,85;38,21529006958008;190,29888916015625;186;
1188,853;37,95058822631836;190,29888916015625;186;
1188,855;37,95058822631836;188,33705139160156;186;
1188,856;37,96823501586914;188,33705139160156;186;
1188,86;37,87999725341797;188,33705139160156;186;
1188,861;37,87999725341797;190,29888916015625;186;
1188,862;37,87999725341797;188,33705139160156;186;
1188,863;37,87999725341797;190,29888916015625;186;
1188,864;37,33293914794922;190,29888916015625;186;
1188,865;37,33293914794922;192,2607421875;186;
1188,866;37,33293914794922;190,29888916015625;186;
1188,867;37,33293914794922;192,2607421875;186;
1188,868;37,77411651611328;192,2607421875;186;
1188,869;37,86058807373047;192,2607421875;186;
1188,87;37,837059020996094;190,29888916015625;186;
1188,871;38,28058624267578;190,29888916015625;186;
1188,872;38,27647018432617;190,29888916015625;186;
1188,873;38,28588104248047;190,29888916015625;186;
1188,874;38,29646682739258;188,33705139160156;186;
1188,875;38,034706115722656;188,33705139160156;186;
1188,876;38,03764724731445;190,29888916015625;186;
1188,877;38,034706115722656;188,33705139160156;186;
1188,879;38,06117630004883;190,29888916015625;186;
1188,88;38,05234909057617;190,29888916015625;186;
1188,881;38,04999923706055;192,2607421875;186;
1188,882;38,05529022216797;192,2607421875;186;
1188,883;37,96352767944336;190,29888916015625;186;
1188,884;37,952938079833984;190,29888916015625;186;
1188,885;37,952938079833984;188,33705139160156;186;
1188,886;37,94940948486328;188,33705139160156;186;
1188,887;37,399410247802734;188,33705139160156;186;
1188,888;37,39646911621094;188,33705139160156;186;
1188,89;37,8405876159668;188,33705139160156;186;
1188,891;37,838233947753906;190,29888916015625;186;
1188,893;37,83235168457031;190,29888916015625;186;
1188,894;38,362937927246094;190,29888916015625;186;
1188,895;38,361759185791016;190,29888916015625;186;
1188,896;38,369407653808594;190,29888916015625;186;
1188,897;38,376468658447266;190,29888916015625;186;
1188,898;38,10940933227539;188,33705139160156;186;
1188,899;38,11411666870117;190,29888916015625;186;
1188,9;38,11705780029297;188,33705139160156;186;
1188,901;38,10293960571289;188,33705139160156;186;
1188,902;38,12234878540039;188,33705139160156;186;
1188,903;38,121761322021484;190,29888916015625;186;
1188,905;38,042938232421875;190,29888916015625;186;
1188,906;38,03940963745117;192,2607421875;186;
1188,907;38,042938232421875;190,29888916015625;186;
1188,908;38,04176330566406;190,29888916015625;186;
1188,909;37,51117706298828;190,29888916015625;186;
1188,91;37,49764633178711;192,2607421875;186;
1188,911;37,48882293701172;188,33705139160156;186;
1188,912;37,48234939575195;188,33705139160156;186;
1188,913;37,945289611816406;188,33705139160156;186;
1188,914;37,95882034301758;188,33705139160156;186;
1188,915;37,96411895751953;188,33705139160156;186;
1188,916;37,96705627441406;188,33705139160156;186;
1188,917;38,404117584228516;190,29888916015625;186;
1188,918;38,40882110595703;190,29888916015625;186;
1188,919;38,41293716430664;190,29888916015625;186;
1188,92;38,141761779785156;190,29888916015625;186;
1188,921;38,13882064819336;192,2607421875;186;
1188,922;38,13705825805664;192,2607421875;186;
1188,923;38,12823486328125;190,29888916015625;186;
1188,924;38,141761779785156;188,33705139160156;186;
1188,925;38,13175964355469;188,33705139160156;186;
1188,926;38,134117126464844;188,33705139160156;186;
1188,927;38,12823486328125;188,33705139160156;186;
1188,928;38,04176330566406;190,29888916015625;186;
1188,929;38,03352737426758;190,29888916015625;186;
1188,93;38,03588104248047;190,29888916015625;186;
1188,931;38,0294075012207;190,29888916015625;186;
1188,932;37,485294342041016;190,29888916015625;186;
1188,933;37,487056732177734;192,2607421875;186;
1188,934;37,48823547363281;190,29888916015625;186;
1188,935;37,925880432128906;190,29888916015625;186;
1188,936;37,9282341003418;188,33705139160156;186;
1188,937;37,927059173583984;188,33705139160156;186;
1188,938;37,92940902709961;186,37521362304688;186;
1188,939;38,37058639526367;188,33705139160156;186;
1188,94;38,369407653808594;188,33705139160156;186;
1188,941;38,36882019042969;190,29888916015625;186;
1188,942;38,37117385864258;190,29888916015625;186;
1188,943;38,10411834716797;190,29888916015625;186;
1188,944;38,10823440551758;190,29888916015625;186;
1188,945;38,09941101074219;190,29888916015625;186;
1188,946;38,10176467895508;190,29888916015625;186;
1188,947;38,12058639526367;188,33705139160156;186;
1188,948;38,12234878540039;190,29888916015625;186;
1188,949;38,117645263671875;188,33705139160156;186;
1188,95;38,12470245361328;188,33705139160156;186;
1188,951;38,03117752075195;188,33705139160156;186;
1188,952;38,03058624267578;188,33705139160156;186;
1188,953;38,0323486328125;188,33705139160156;186;
1188,954;37,4905891418457;188,33705139160156;186;
1188,955;37,48823547363281;190,29888916015625;186;
1188,956;37,4905891418457;190,29888916015625;186;
1188,957;37,487648010253906;190,29888916015625;186;
1188,958;37,92764663696289;190,29888916015625;186;
1188,959;37,9282341003418;190,29888916015625;186;
1188,96;37,92764663696289;188,33705139160156;186;
1188,961;37,93000030517578;190,29888916015625;186;
1188,962;38,371761322021484;188,33705139160156;186;
1188,963;38,37294006347656;190,29888916015625;186;
1188,964;38,38941192626953;190,29888916015625;186;
1188,965;38,36882019042969;190,29888916015625;186;
1188,966;38,104705810546875;188,33705139160156;186;
1188,967;38,10529327392578;188,33705139160156;186;
1188,968;38,10353088378906;188,33705139160156;186;
1188,969;38,12234878540039;190,29888916015625;186;
1188,97;38,12705612182617;190,29888916015625;186;
1188,971;38,121177673339844;190,29888916015625;186;
1188,972;38,121177673339844;192,2607421875;186;
1188,973;38,034114837646484;192,2607421875;186;
1188,974;38,03352737426758;192,2607421875;186;
1188,975;38,03588104248047;190,29888916015625;186;
1188,976;38,03352737426758;190,29888916015625;186;
1188,977;37,48588180541992;190,29888916015625;186;
1188,979;37,48234939575195;186,37521362304688;186;
1188,98;37,37588119506836;186,37521362304688;186;
1188,981;37,80999755859375;188,33705139160156;186;
1188,982;37,862937927246094;188,33705139160156;186;
1188,983;37,86470413208008;188,33705139160156;186;
1188,984;38,30352783203125;188,33705139160156;186;
1188,985;38,304115295410156;190,29888916015625;186;
1188,988;38,04058837890625;190,29888916015625;186;
1188,989;38,040000915527344;190,29888916015625;186;
1188,99;38,04058837890625;188,33705139160156;186;
1188,992;38,057647705078125;188,33705139160156;186;
1188,993;38,040000915527344;186,37521362304688;186;
1188,994;38,057647705078125;186,37521362304688;186;
1188,995;38,057647705078125;188,33705139160156;186;
1188,996;37,971763610839844;188,33705139160156;186;
1188,997;37,971763610839844;192,2607421875;186;
1188,998;37,971763610839844;190,29888916015625;186;
1189;37,42293930053711;190,29888916015625;186;
1189,002;37,42293930053711;188,33705139160156;186;
1189,003;37,86411666870117;188,33705139160156;186;
1189,007;38,30470275878906;188,33705139160156;186;
1189,008;38,30470275878906;190,29888916015625;186;
1189,011;38,04058837890625;194,2225799560547;186;
1189,012;38,04058837890625;192,2607421875;186;
1189,013;38,04058837890625;190,29888916015625;186;
1189,014;38,04058837890625;192,2607421875;186;
1189,015;38,057647705078125;190,29888916015625;186;
1189,018;37,96940994262695;188,33705139160156;186;
1189,019;37,971763610839844;188,33705139160156;186;
1189,022;37,42293930053711;188,33705139160156;186;
1189,023;37,42293930053711;190,29888916015625;186;
1189,024;37,42293930053711;188,33705139160156;186;
1189,026;37,86411666870117;188,33705139160156;186;
1189,029;37,86411666870117;186,37521362304688;186;
1189,03;38,30470275878906;186,37521362304688;186;
1189,031;38,30470275878906;188,33705139160156;186;
1189,034;38,04058837890625;188,33705139160156;186;
1189,035;38,04058837890625;190,29888916015625;186;
1189,037;38,057647705078125;190,29888916015625;186;
1189,038;38,057647705078125;192,2607421875;186;
1189,039;38,057647705078125;190,29888916015625;186;
1189,041;37,971763610839844;190,29888916015625;186;
1189,042;37,971763610839844;192,2607421875;186;
1189,043;37,971763610839844;190,29888916015625;186;
1189,045;37,42293930053711;190,29888916015625;186;
1189,046;37,42293930053711;188,33705139160156;186;
1189,049;37,86411666870117;190,29888916015625;186;
1189,051;37,86411666870117;188,33705139160156;186;
1189,052;38,30529022216797;190,29888916015625;186;
1189,053;38,30470275878906;190,29888916015625;186;
1189,056;38,04058837890625;188,33705139160156;186;
1189,06;38,057647705078125;188,33705139160156;186;
1189,061;38,057647705078125;190,29888916015625;186;
1189,062;38,057647705078125;188,33705139160156;186;
1189,063;38,057647705078125;190,29888916015625;186;
1189,064;37,971763610839844;190,29888916015625;186;
1189,067;37,424705505371094;190,29888916015625;186;
1189,068;37,42293930053711;190,29888916015625;186;
1189,069;37,42293930053711;188,33705139160156;186;
1189,071;37,86411666870117;188,33705139160156;186;
1189,075;38,30470275878906;188,33705139160156;186;
1189,076;38,30470275878906;190,29888916015625;186;
1189,079;38,04058837890625;190,29888916015625;186;
1189,081;38,04058837890625;188,33705139160156;186;
1189,083;38,057647705078125;188,33705139160156;186;
1189,086;37,971763610839844;188,33705139160156;186;
1189,087;37,971763610839844;190,29888916015625;186;
1189,09;37,44058609008789;190,29888916015625;186;
1189,091;37,42293930053711;190,29888916015625;186;
1189,094;37,86411666870117;188,33705139160156;186;
1189,095;37,86411666870117;190,29888916015625;186;
1189,096;37,86411666870117;188,33705139160156;186;
1189,098;38,30470275878906;190,29888916015625;186;
1189,099;38,30529022216797;190,29888916015625;186;
1189,101;38,04235076904297;190,29888916015625;186;
1189,102;38,03940963745117;192,2607421875;186;
1189,103;38,04235076904297;192,2607421875;186;
1189,104;38,04058837890625;192,2607421875;186;
1189,105;38,05823516845703;192,2607421875;186;
1189,107;38,05823516845703;190,29888916015625;186;
1189,108;38,057647705078125;190,29888916015625;186;
1189,109;37,96999740600586;190,29888916015625;186;
1189,11;37,96881866455078;188,33705139160156;186;
1189,111;37,971763610839844;186,37521362304688;186;
1189,112;37,91999816894531;188,33705139160156;186;
1189,113;37,28293991088867;188,33705139160156;186;
1189,114;37,335880279541016;188,33705139160156;186;
1189,115;37,33293914794922;188,33705139160156;186;
1189,116;37,77411651611328;188,33705139160156;186;
1189,12;38,21529006958008;188,33705139160156;186;
1189,121;38,21529006958008;190,29888916015625;186;
1189,124;37,95058822631836;188,33705139160156;186;
1189,125;37,95058822631836;190,29888916015625;186;
1189,126;37,95058822631836;188,33705139160156;186;
1189,128;37,96823501586914;190,29888916015625;186;
1189,131;37,87999725341797;190,29888916015625;186;
1189,134;37,87999725341797;188,33705139160156;186;
1189,135;37,33293914794922;188,33705139160156;186;
1189,136;37,33293914794922;190,29888916015625;186;
1189,137;37,33293914794922;188,33705139160156;186;
1189,139;37,77411651611328;188,33705139160156;186;
1189,14;37,77411651611328;190,29888916015625;186;
1189,141;37,77411651611328;188,33705139160156;186;
1189,142;37,77411651611328;190,29888916015625;186;
1189,143;38,21529006958008;190,29888916015625;186;
1189,144;38,21529006958008;192,2607421875;186;
1189,146;37,95058822631836;192,2607421875;186;
1189,148;37,95058822631836;190,29888916015625;186;
1189,149;37,95058822631836;188,33705139160156;186;
1189,15;37,96823501586914;186,37521362304688;186;
1189,151;37,96823501586914;188,33705139160156;186;
1189,153;38,03117752075195;188,33705139160156;186;
1189,154;37,945289611816406;188,33705139160156;186;
1189,155;37,944114685058594;190,29888916015625;186;
1189,156;37,952938079833984;190,29888916015625;186;
1189,157;37,94940948486328;190,29888916015625;186;
1189,158;37,41411590576172;188,33705139160156;186;
1189,159;37,417057037353516;190,29888916015625;186;
1189,16;37,41411590576172;188,33705139160156;186;
1189,162;37,861175537109375;188,33705139160156;186;
1189,163;37,85823440551758;188,33705139160156;186;
1189,164;37,861175537109375;186,37521362304688;186;
1189,165;38,30117416381836;186,37521362304688;186;
1189,166;38,297645568847656;188,33705139160156;186;
1189,167;38,29352951049805;188,33705139160156;186;
1189,168;38,29058837890625;192,2607421875;186;
1189,169;38,02294158935547;190,29888916015625;186;
1189,17;38,01823425292969;192,2607421875;186;
1189,171;38,01411819458008;190,29888916015625;186;
1189,173;38,031761169433594;188,33705139160156;186;
1189,174;38,0352897644043;190,29888916015625;186;
1189,175;38,0323486328125;188,33705139160156;186;
1189,176;38,029998779296875;188,33705139160156;186;
1189,177;38,0294075012207;190,29888916015625;186;
1189,178;38,025291442871094;190,29888916015625;186;
1189,179;38,029998779296875;188,33705139160156;186;
1189,18;38,034114837646484;190,29888916015625;186;
1189,181;37,4970588684082;190,29888916015625;186;
1189,182;37,50176239013672;190,29888916015625;186;
